
3.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 1, 0, 0, 1, 1, 0; 97; 38.44, 65, 1.06, 61.26, 7.22, 608.0, 549.34, 1, 32.22, 11.73, 15.19, 0.11, 10.75, 12.75, 0.8, 0.0, 3.0, 0.03, 149.94

1.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 0, 0, 0; 127; 37.27, 75, 1.14, 65.89, 7.3, 456.0, 404.87, 1, 24.17, 7.75, 15.74, 0.04, 12.75, 11.41, 0.6, 0.0, 1.0, 0.01, 149.99
2.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 1, 0, 0, 0, 1, 0; 107; 38.27, 70, 1.13, 61.71, 7.25, 532.0, 477.5, 1, 28.2, 9.58, 15.46, 0.08, 11.75, 12.08, 0.7, 0.0, 2.0, 0.02, 149.97

1.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 0, 0, 0; 127; 36.53, 75, 1.09, 68.78, 7.3, 456.0, 405.31, 1, 24.17, 7.86, 15.75, 0.03, 12.75, 11.41, 0.6, 0.0, 1.0, 0.01, 149.99
2.0	 0, 0, 1, 0, 0, 0, -1, 0, 1; 0, 0, 0, 0, 0, 0; 127; 36.53, 75, 0.86, 87.67, 7.23, 532.0, 468.07, 1, 28.2, 7.84, 15.5, 0.06, 11.75, 11.41, 0.7, 0.0, 2.0, 0.02, 149.97
3.0	 0, 0, -1, 0, 0, 1, -1, -1, 0; 0, 0, 0, 0, 0, 0; 127; 36.53, 75, 0.86, 87.56, 7.32, 456.0, 391.9, 1, 24.17, 7.82, 15.25, 0.09, 10.75, 12.08, 0.6, 0, 3.0, 0.02, 149.95
4.0	 0, -1, -1, 0, 1, 0, 0, 1, 0; 0, 0, 0, 0, 0, 0; 127; 36.53, 70, 0.9, 78.2, 7.41, 380.0, 318.21, 1, 20.14, 7.8, 35.0, 0.12, 9.75, 12.27, 0.5, 0.01, 4.0, 0.02, 149.94
5.0	 -1, 1, 1, 0, 0, 0, -1, 1, 1; 0, 0, 0, 0, 0, 0; 127; 35.53, 75, 0.81, 92.82, 7.34, 456.0, 392.76, 1, 24.17, 7.78, 34.77, 0.15, 8.75, 12.63, 0.6, 0.02, 5.0, 0.03, 149.93
6.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, 0, 0, 1, 0; 117; 35.53, 75, 0.9, 82.94, 7.29, 532.0, 475.71, 1, 28.2, 9.62, 34.54, 0.18, 7.75, 13.07, 0.7, 0.03, 6.0, 0.04, 149.92
7.0	 -1, -1, -1, 0, 1, 1, 1, 1, 1; 0, 0, 0, 0, 1, 2; -255; 34.53, 70, 0.91, 77.07, 7.39, 456.0, 403.55, 1, 24.17, 9.61, 54.32, 0.21, 6.75, 14.28, 0.6, 0.04, 7.0, 0.05, 149.91
8.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, 0, 0, 1, 2; -255; 34.53, 70, 0.8, 87.48, 7.35, 532.0, 472.79, 1, 28.2, 11.45, 54.1, 0.24, 5.75, 14.95, 0.7, 0.05, 8.0, 0.06, 149.9
9.0	 -1, 1, 1, 0, 0, 0, -1, 1, 1; 0, 0, 0, 1, 1, 2; -255; 33.53, 75, 0.73, 103.06, 7.31, 608.0, 547.39, 1, 32.22, 11.44, 53.9, 0.27, 4.75, 15.76, 0.8, 0.06, 9.0, 0.07, 149.89

1.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, 0, 0, 0, 0; 127; 35.02, 80, 0.94, 85.05, 7.28, 456.0, 403.1, 1, 24.17, 8.19, 15.78, 0.03, 12.75, 10.94, 0.6, 0.01, 1.0, 0.01, 150.0
2.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, 0, 0, 1, 0; 117; 35.02, 80, 0.94, 85.05, 7.23, 532.0, 479.51, 1, 28.2, 10.03, 15.56, 0.06, 11.75, 11.28, 0.7, 0.02, 2.0, 0.02, 150.0
3.0	 -1, 1, 0, 0, 0, 1, 1, 1, 0; 0, 0, 0, 0, 1, 0; 117; 34.02, 85, 1.08, 78.96, 7.26, 532.0, 489.15, 1, 28.2, 10.02, 15.35, 0.09, 10.75, 12.36, 0.7, 0.03, 3.0, 0.02, 150.01
4.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, 0, 1, 1, 0; 107; 34.02, 85, 0.95, 89.85, 7.23, 608.0, 559.53, 1, 32.22, 11.86, 15.14, 0.12, 9.75, 12.91, 0.8, 0.04, 4.0, 0.03, 150.02
5.0	 0, 0, -1, 0, 0, 1, -1, -1, 0; 0, 0, 0, 0, 1, -1; 107; 34.02, 85, 0.84, 100.65, 7.32, 532.0, 477.65, 1, 28.2, 11.85, 14.93, 0.15, 8.75, 13.95, 0.7, 0.03, 5.0, 0.03, 150.02
6.0	 -1, 0, 0, 0, 0, 0, -1, -1, -1; 0, 0, 0, 0, 1, -1; 107; 33.02, 85, 0.8, 105.64, 7.32, 532.0, 478.82, 1, 28.2, 11.84, 14.73, 0.18, 7.75, 14.17, 0.7, 0.02, 6.0, 0.02, 150.02

1.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, 0, 0, 0, 0; 127; 35.85, 80, 0.98, 81.5, 7.28, 456.0, 402.32, 1, 24.17, 7.13, 15.76, 0.03, 12.75, 10.93, 0.6, 0.01, 1.0, 0.01, 150.0
2.0	 1, 1, 0, 0, 0, 1, 1, -1, 0; 0, 0, 0, 0, 0, 0; 127; 36.85, 85, 1.26, 67.57, 7.3, 456.0, 411.02, 1, 24.17, 7.11, 15.5, 0.06, 11.75, 11.6, 0.6, 0, 2.0, 0.01, 149.99
3.0	 -1, -1, -1, 0, 1, 0, 0, 1, -1; 0, 0, 0, 0, 0, 0; 127; 35.85, 80, 0.98, 81.53, 7.39, 380.0, 325.93, 1, 20.14, 7.09, 35.26, 0.09, 10.75, 11.78, 0.5, 0.01, 3.0, 0, 150.0
4.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, 0, 0, 0, 0; 127; 35.85, 80, 0.98, 81.52, 7.32, 456.0, 402.56, 1, 24.17, 8.92, 35.02, 0.12, 9.75, 12.09, 0.6, 0.02, 4.0, 0.01, 150.01
5.0	 -1, 0, -1, 0, 0, 0, 0, 0, 1; 0, 0, 0, 0, 0, 0; 127; 34.85, 80, 0.93, 85.91, 7.41, 380.0, 327.08, 1, 20.14, 8.91, 34.8, 0.15, 8.75, 12.36, 0.5, 0.02, 5.0, 0.02, 150.01
6.0	 -1, 1, 0, 1, 1, 0, 0, 1, 1; 0, 0, 0, 0, 1, 2; -255; 33.85, 85, 0.94, 90.8, 7.43, 380.0, 330.93, 1, 20.14, 10.75, 54.59, 0.18, 7.75, 12.8, 0.5, 0.03, 6.0, 0.03, 150.01

1.0	 1, 0, 1, 0, 1, 0, 1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 36.56, 80, 1.16, 68.82, 7.27, 456.0, 408.28, 1, 24.17, 5.84, 35.75, 0.03, 12.75, 10.74, 0.6, 0, 1.0, 0.01, 149.99
2.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, 0, 0, 0, 0; 127; 36.56, 80, 1.03, 78.02, 7.21, 532.0, 478.44, 1, 28.2, 7.67, 35.5, 0.06, 11.75, 10.92, 0.7, 0.01, 2.0, 0.02, 149.98
3.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, -1, 1, 1, 0; 97; 36.56, 80, 1.02, 78.31, 7.17, 608.0, 554.48, 1, 32.22, 9.5, 35.25, 0.09, 10.75, 11.24, 0.8, 0.02, 3.0, 0.03, 149.97
4.0	 0, -1, -1, 1, 0, 1, -1, -1, 0; 0, 0, 0, 0, 1, 0; 117; 36.56, 75, 0.86, 87.54, 7.25, 532.0, 468.14, 1, 28.2, 11.34, 35.0, 0.12, 9.75, 12.01, 0.7, 0.01, 4.0, 0.03, 149.95
5.0	 0, -1, 1, 0, 1, 1, -1, 0, -1; 0, 0, 0, 1, 1, 2; -255; 36.56, 70, 0.8, 87.31, 7.22, 608.0, 540.0, 1, 32.22, 11.32, 54.75, 0.15, 8.75, 12.84, 0.8, 0.01, 5.0, 0.02, 149.94
6.0	 1, 1, 1, 0, 1, 1, 0, 0, 1; 0, 0, -1, 1, 1, 2; -255; 37.56, 75, 1.02, 73.47, 7.2, 684.0, 626.82, 1, 36.25, 11.3, 74.48, 0.19, 7.75, 13.63, 0.9, 0.01, 6.0, 0.03, 149.92
7.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, -1, 1, 1, 2; -255; 37.56, 75, 1.02, 73.48, 7.18, 722.0, 664.87, 1, 38.27, 13.14, 74.21, 0.23, 6.75, 13.89, 0.95, 0.02, 7.0, 0.04, 149.9
8.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, -1, 1, 1, 2; -255; 37.56, 75, 1.02, 73.44, 7.19, 722.0, 664.93, 1, 38.27, 14.98, 73.94, 0.27, 5.75, 14.24, 0.95, 0.03, 8.0, 0.05, 149.88
9.0	 -1, -1, -1, 1, 1, 0, 0, -1, 0; 0, 0, 0, 1, 1, 2; -255; 36.56, 70, 0.9, 77.95, 7.25, 646.0, 585.43, 1, 34.24, 16.82, 93.69, 0.3, 4.75, 14.44, 0.85, 0.02, 9.0, 0.05, 149.85
10.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, 0, 1, 1, 2; -255; 36.56, 70, 0.9, 78.11, 7.21, 722.0, 661.37, 1, 38.27, 18.66, 93.44, 0.33, 3.75, 14.82, 0.95, 0.03, 10.0, 0.06, 149.82
11.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, 0, 1, 1, 2; -255; 36.56, 70, 0.9, 77.98, 7.22, 722.0, 661.5, 1, 38.27, 20.5, 93.19, 0.36, 2.75, 15.29, 0.95, 0.04, 11.0, 0.07, 149.79
12.0	 0, 0, -1, 0, 0, 1, -1, -1, 0; 0, 0, 0, 1, 1, 2; -255; 36.56, 70, 0.8, 87.44, 7.3, 646.0, 578.18, 1, 34.24, 20.49, 92.94, 0.39, 1.75, 16.27, 0.85, 0.03, 12.0, 0.07, 149.75
13.0	 0, 0, -1, 0, 0, 1, -1, -1, 0; 0, 0, 0, 1, 1, 2; -255; 36.56, 70, 0.8, 87.63, 7.38, 570.0, 502.06, 1, 30.21, 20.48, 92.69, 0.42, 0.75, 17.12, 0.75, 0.02, 13.0, 0.07, 149.7
14.0	 0, 0, -1, 0, 0, 1, -1, -1, 0; 0, 0, 0, 0, 1, 2; -255; 36.56, 70, 0.8, 87.61, 7.46, 494.0, 426.11, 1, 26.18, 20.47, 92.44, 0.45, 0, 17.86, 0.65, 0.01, 14.0, 0.07, 149.64
15.0	 1, -1, 1, 0, 0, 1, 1, -1, 0; 0, 0, 0, 1, 1, 2; -255; 37.56, 65, 1.0, 64.69, 7.41, 570.0, 512.13, 1, 30.21, 20.46, 92.17, 0.49, 0, 18.54, 0.75, 0, 15.0, 0.07, 149.57
16.0	 0, 0, -1, 0, 0, 1, -1, -1, 0; 0, 0, 0, 0, 1, 2; -255; 37.56, 65, 0.79, 82.33, 7.49, 494.0, 420.35, 1, 26.18, 20.45, 91.9, 0.53, 0, 19.22, 0.65, 0, 16.0, 0.07, 149.5
17.0	 0, 0, -1, 0, 0, 1, -1, -1, 0; 0, 0, 1, 0, 1, 2; -255; 37.56, 65, 0.79, 82.14, 7.58, 418.0, 344.53, 1, 22.15, 20.44, 91.63, 0.57, 0, 19.9, 0.55, 0, 17.0, 0.07, 149.43
18.0	 -1, 0, 0, 0, 0, 0, 1, 0, -1; 0, 0, 1, 0, 1, 2; -255; 36.56, 65, 0.95, 68.7, 7.58, 418.0, 360.67, 1, 22.15, 20.43, 91.38, 0.6, 0, 19.91, 0.55, 0.0, 18.0, 0.06, 149.37
19.0	 1, -1, 1, 0, 0, 1, 0, -1, 1; 0, 0, 1, 0, 1, 2; -255; 37.56, 60, 0.82, 73.41, 7.52, 494.0, 422.86, 1, 26.18, 20.42, 91.11, 0.64, 0, 20.59, 0.65, 0, 19.0, 0.07, 149.3
20.0	 1, 0, -1, 0, 0, 1, 0, 1, 0; 1, 0, 2, 0, 1, 2; -255; 38.56, 60, 0.87, 68.73, 7.61, 418.0, 346.61, 1, 22.15, 20.41, 90.82, 0.68, 0, 21.33, 0.55, 0.01, 20.0, 0.07, 149.24

1.0	 -1, 1, -1, 1, 0, 0, 1, 1, 0; 0, 0, 0, 0, 0, 0; 127; 34.1, 85, 1.08, 78.8, 7.45, 304.0, 258.53, 1, 16.11, 6.89, 15.79, 0.03, 12.75, 10.91, 0.4, 0.01, 1.0, 0.0, 150.01
2.0	 -1, 1, -1, 0, 0, 0, -1, 0, -1; 0, 0, 1, 0, 0, 0; 117; 33.1, 90, 0.85, 105.47, 7.58, 228.0, 171.99, 1, 12.08, 6.88, 15.59, 0.06, 11.75, 11.07, 0.3, 0.01, 2.0, 0, 150.02

1.0	 -1, 1, -1, 1, 0, 0, 1, 1, 0; 0, 0, 0, 0, 0, 0; 127; 34.82, 85, 1.12, 75.67, 7.45, 304.0, 258.12, 1, 16.11, 7.26, 15.78, 0.03, 12.75, 10.91, 0.4, 0.01, 1.0, 0.0, 150.01
2.0	 -1, 1, -1, 1, 0, 0, 1, 1, 0; 0, 0, 1, 0, 1, 0; 107; 33.82, 90, 1.13, 79.78, 7.59, 228.0, 182.24, 1, 12.08, 9.1, 15.57, 0.06, 11.75, 11.19, 0.3, 0.02, 2.0, 0.0, 150.03

1.0	 0, -1, 1, 0, 0, 0, -1, 1, 0; 0, 0, 0, 0, 0, 0; 127; 35.86, 75, 0.82, 90.91, 7.28, 456.0, 392.29, 1, 24.17, 6.59, 15.76, 0.03, 12.75, 10.97, 0.6, 0.01, 1.0, 0.0, 150.01
2.0	 -1, 1, -1, 1, 0, 0, 1, 1, 0; 0, 0, 0, 0, 0, 0; 127; 34.86, 80, 1.06, 75.67, 7.37, 380.0, 332.81, 1, 20.14, 8.42, 15.54, 0.06, 11.75, 11.27, 0.5, 0.02, 2.0, 0.0, 150.03
3.0	 -1, 1, 1, 0, 0, 0, 1, 1, 0; 0, 0, 0, 0, 0, 0; 127; 33.86, 85, 1.07, 79.51, 7.31, 456.0, 413.02, 1, 24.17, 8.4, 15.33, 0.09, 10.75, 11.68, 0.6, 0.03, 3.0, 0.0, 150.06

1.0	 -1, 1, 1, 0, 0, 0, 1, 1, 0; 0, 0, 0, 0, 0, 0; 127; 34.49, 85, 1.1, 77.2, 7.28, 456.0, 412.25, 1, 24.17, 6.48, 15.78, 0.03, 12.75, 10.91, 0.6, 0.01, 1.0, 0.0, 150.01
2.0	 1, -1, 1, 0, 0, 1, 0, -1, 1; 0, 0, 0, 0, 0, 0; 127; 35.49, 80, 0.96, 83.21, 7.24, 532.0, 478.95, 1, 28.2, 6.47, 15.55, 0.06, 11.75, 11.58, 0.7, 0, 2.0, 0.01, 150.0
3.0	 -1, 1, -1, 0, 0, 0, -1, 0, -1; 0, 0, 0, 0, 0, 0; 127; 34.49, 85, 0.87, 98.15, 7.3, 456.0, 400.84, 1, 24.17, 6.46, 15.33, 0.09, 10.75, 11.58, 0.6, 0.0, 3.0, 0, 150.0
4.0	 -1, 1, -1, 1, 0, 0, 1, 1, 0; 0, 0, 0, 0, 0, 0; 127; 33.49, 90, 1.11, 81.27, 7.39, 380.0, 339.1, 1, 20.14, 8.3, 15.13, 0.12, 9.75, 11.74, 0.5, 0.01, 4.0, 0.0, 150.01

1.0	 0, -1, 1, 0, 0, 0, -1, 1, 0; 0, 0, 0, 0, 0, 0; 127; 35.84, 75, 0.82, 91.03, 7.28, 456.0, 392.28, 1, 24.17, 6.04, 15.76, 0.03, 12.75, 10.97, 0.6, 0.01, 1.0, 0.0, 150.01
2.0	 -1, 1, -1, 1, 0, 0, 1, 1, 0; 0, 0, 0, 0, 0, 0; 127; 34.84, 80, 1.06, 75.58, 7.37, 380.0, 332.93, 1, 20.14, 7.87, 15.54, 0.06, 11.75, 11.27, 0.5, 0.02, 2.0, 0.0, 150.03
3.0	 -1, 0, 0, 0, 0, 0, -1, -1, -1; 0, 0, 0, 0, 0, 0; 127; 33.84, 80, 0.79, 101.74, 7.38, 380.0, 321.42, 1, 20.14, 7.86, 15.33, 0.09, 10.75, 11.38, 0.5, 0.01, 3.0, 0, 150.04
